datetime,o,h,l,c,v,ma_10,ema_10,rsi_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ret_1,roll_std_10,roll_mean_10
2024-07-24 04:00:00,225.42,225.99,214.71,215.99,167936339.0,244.927,240.4935419808464,44.886915851312864,195.07500700116768,237.925,280.7749929988324,36.01974823901006,0.244048966348749,-0.1233460508158129,0.0539031813482068,-0.0182289127708589
2024-07-25 04:00:00,216.8,226.0,216.231,220.25,100636466.0,242.849,236.81289798432888,46.95138954589705,199.7802547734428,239.119,278.4577452265572,32.90306937261968,0.2601728284502868,0.0197231353303393,0.049577370615932,-0.0078124755578128
2024-07-26 04:00:00,221.19,222.2799,215.33,219.8,94604145.0,240.00600000000003,233.71964380536,46.75216448933754,204.60919614693785,240.238,275.8668038530621,29.661255798884568,0.2131815021872615,-0.0020431328036322,0.0478801344528597,-0.0110039688572608
2024-07-29 04:00:00,224.9,234.27,224.7,232.1,129200289.0,237.952,233.4251631134764,52.664508320827046,211.7478914772988,241.949,272.15010852270115,24.96485500886648,0.3369430712684468,0.0559599636032757,0.0517935599016914,-0.0071845506704014
2024-07-30 04:00:00,232.25,232.41,220.0,222.62,100160334.0,234.558,231.4605880019352,48.22047677466514,214.67177039320697,242.587,270.502229606793,23.0146129898082,0.1423636795890598,-0.0408444635932787,0.0521143739040568,-0.0128206119758977
2024-07-31 04:00:00,227.9,234.68,226.7875,232.07,67497011.0,232.915,231.5713901834015,52.521431492191134,214.775843765586,242.6275,270.479156234414,22.95836723736098,0.3104690810639303,0.042449016260893,0.0543716930146532,-0.0054341450239587
2024-08-01 04:00:00,227.69,231.867,214.3328,216.86,83861898.0,229.678,228.8965919682376,45.91132124487281,211.20177503507017,241.151,271.1002249649298,24.83856584872533,0.094463629218378,-0.0655405696557072,0.0574265699469984,-0.0122819645649821
2024-08-02 04:00:00,214.88,216.13,205.78,207.67,82829370.0,226.525,225.03721161037612,42.43612858769874,206.088755690073,238.9585,271.828244309927,27.510839170757265,0.0240531884735321,-0.0423775707829937,0.0575458425926196,-0.0124953265062595
2024-08-05 04:00:00,185.22,203.8799,182.0,198.88,100250380.0,221.262,220.2813549539441,39.366774619113045,199.7403521980263,236.2555,272.77064780197367,30.911574800987644,-0.0117807574365042,-0.0423267684306832,0.0534615962102184,-0.0218743244195619
2024-08-06 04:00:00,200.75,202.9,192.67,200.64,73783942.0,216.688,216.71019950777244,40.29790240173218,195.58089071577484,233.171,270.76110928422514,32.24252525762222,0.0672930909294831,0.0088495575221239,0.054344088214564,-0.0189496883365476
2024-08-07 04:00:00,200.77,203.49,191.48,191.76,71074378.0,214.265,212.1737995972684,37.19434019698817,190.5601393587896,229.59599999999995,268.6318606412103,34.00395533128658,0.0153686971607805,-0.0442583732057415,0.0417611758438935,-0.0110409205755404
2024-08-08 04:00:00,195.7,200.7,192.04,198.84,65016474.0,212.124,209.749472397765,41.08992417259213,186.6326447229273,227.4865,268.34035527707266,35.91760854123008,0.1494027331604554,0.036921151439299,0.043487314000943,-0.0093211189646445
2024-08-09 04:00:00,197.05,200.88,195.11,200.0,58587374.0,210.144,207.9768410527168,41.72766703809269,183.7129504859829,225.075,266.4370495140171,36.75401489638306,0.1968839758351145,0.0058338362502514,0.0437045856124549,-0.0085334220592561
2024-08-12 04:00:00,199.02,199.26,194.67,197.49,64044699.0,206.683,206.0701426794956,40.7009264335362,181.3220793411019,222.3175,263.31292065889807,36.88006626459733,0.1971917887295645,-0.0125499999999999,0.0373841794002242,-0.0153844184195837
2024-08-13 04:00:00,198.47,208.49,197.06,207.83,76225787.0,205.204,206.3901167377691,46.53700849215065,181.61422386194508,219.88100000000003,258.1477761380549,34.80680562491069,0.3425396490610596,0.0523570813712086,0.0417003009849728,-0.0060642639231349
2024-08-14 04:00:00,207.39,208.44,198.75,201.38,70238414.0,202.135,205.47918642181108,43.65103781483621,180.8263463462212,217.525,254.22365365377885,33.742010025310975,0.2800328023976765,-0.0310349805129193,0.0385576688938414,-0.0134126636005161
2024-08-15 04:00:00,205.02,215.88,204.82,214.14,89848530.0,201.863,207.0538797996636,50.22704822654628,182.06993117690715,215.7705,249.47106882309285,31.23742015066272,0.4758090136614736,0.063362796702751,0.0406827692217744,-0.0005223269646703
2024-08-16 04:00:00,211.15,219.8,210.8,216.12,87153922.0,202.70800000000003,208.70226529063387,51.17914512295904,182.66908052674648,214.6165,246.56391947325355,29.77163402930674,0.5235308520185603,0.0092462874754835,0.0379661421134517,0.0046400588611773
2024-08-19 04:00:00,217.07,222.98,214.09,222.72,76435222.0,205.092,211.25094432870043,54.3161411042452,185.73148590388544,213.177,240.6225140961145,25.74903868251692,0.6738535479164336,0.0305385896724041,0.0348118219287273,0.0119265946714861
2024-08-20 04:00:00,224.88,228.22,219.56,221.1,73999382.0,207.138,213.04168172348216,53.40899189670176,188.6980822960747,211.913,235.12791770392533,21.909857067688456,0.6978684593494507,-0.0072737068965517,0.0353395497221996,0.0103142682296185
2024-08-21 04:00:00,222.67,224.6594,218.86,223.27,70144164.0,210.28900000000004,214.9013759555763,54.50507177359582,188.59421460638492,212.277,235.959785393615,22.3130959959063,0.7320884097308037,0.0098145635459068,0.0297576175751766,0.0157215619047833
2024-08-22 04:00:00,223.82,224.8,210.32,210.66,79508482.0,211.471,214.1302166909261,47.510379221867815,188.3931449565465,211.7975,235.20185504345343,22.100690559098624,0.4756989671817903,-0.0564787029157523,0.0363023485590475,0.0063815764692782
2024-08-23 04:00:00,214.455,221.48,214.21,220.32,81397707.0,213.503,215.2556318380304,52.535508823012,188.3825159976159,211.8235,235.264484002384,22.13256225337044,0.6812317264312773,0.0458558815152378,0.0383818373234556,0.0103837809957768
2024-08-26 04:00:00,218.75,219.09,211.01,213.21,59176187.0,215.075,214.8836987765704,48.830080397114806,189.33674858562765,210.879,232.4212514143724,20.430911958395427,0.5541029801194512,-0.0322712418300652,0.0401567606740505,0.0084116568127703
2024-08-27 04:00:00,213.25,215.66,206.94,209.21,62821390.0,215.213,213.85211718083025,46.82895180684335,189.3456811348508,210.2085,231.0713188651493,19.849643439869727,0.4760698684474519,-0.0187608461141597,0.0377336535104319,0.0012998640642335
2024-08-28 04:00:00,209.72,211.84,202.59,205.75,64116350.0,215.65,212.37900496613383,45.10695684459811,190.542557357037,208.8925,227.24244264296297,17.56879030406835,0.4143730293564405,-0.016538406385928,0.0366152732520347,0.0027495214769326
2024-08-29 04:00:00,209.8,214.89,205.97,206.28,62288458.0,214.864,211.2700949722913,45.43792997112159,190.3560056990143,208.3635,226.37099430098573,17.284691705587313,0.4421490862311152,0.0025759416767923,0.0298564360078955,-0.0033291640256632
2024-08-30 04:00:00,208.63,214.5701,207.03,214.11,63365208.0,214.663,211.7864413409656,50.213824891108445,190.5095989494322,208.6855,226.8614010505678,17.41941922229173,0.6492223132407118,0.0379581151832462,0.0324666007508344,-0.0004579812548869
2024-09-03 04:00:00,215.26,219.9043,209.64,210.6,76714222.0,213.451,211.5707247335173,48.17798961388548,191.65068018365687,209.2715,226.8923198163432,16.840152449180255,0.537696883965859,-0.0163934426229509,0.030839389374723,-0.0051511844844224
2024-09-04 04:00:00,210.59,222.22,210.57,219.41,80592967.0,213.282,212.9960475092414,53.2962731937771,192.52872629022363,210.21,227.8912737097764,16.82248580921588,0.7601622527599112,0.0418328584995251,0.0341913912983948,-0.0002405279448147
2024-09-05 04:00:00,223.49,235.0,222.25,230.17,119195013.0,213.972,216.1185843257429,58.66585094077025,194.538627473176,212.1305,229.722372526824,16.585896442825504,1.01272256470974,0.0490406089057016,0.0375575387775066,0.0036820765911646
2024-09-06 04:00:00,232.6,233.6,210.51,210.73,112170404.0,213.979,215.1388417210624,47.941542957021866,196.198504303694,212.725,229.25149569630605,15.537896999700136,0.4396423768032711,-0.0844593126819307,0.0431617270417489,0.0008840156145468
2024-09-09 04:00:00,216.2,219.87,213.67,216.27,67443518.0,213.574,215.3445068626874,50.70700255855715,198.0270135786405,213.53850000000003,229.0499864213596,14.528046625184247,0.5880476546799109,0.0262895648460115,0.0412998537331288,-0.0010726160523757
2024-09-10 04:00:00,220.07,226.4,218.6377,226.17,78891136.0,214.87,217.3127783421988,55.27892041591945,200.3854895112117,214.9725,229.55951048878825,13.57104791430369,0.8838175069732939,0.0457761131918434,0.0421154649402368,0.006732119449815
2024-09-11 04:00:00,224.55,228.47,216.8003,228.13,83538383.0,216.762,219.27954591634443,56.1461351051645,200.7205135586614,215.9875,231.25448644133863,14.136916665398337,0.8976718013949885,0.0086660476632622,0.0411528813883221,0.0094748088275572
2024-09-12 04:00:00,224.66,231.45,223.83,229.81,71802892.0,219.168,221.19417393155453,56.917313784265424,202.5585886925643,217.409,232.25941130743573,13.661266375757862,0.9175305230027776,0.007364222154035,0.0401561818463625,0.0118650716815535
2024-09-13 04:00:00,228.0,232.67,226.32,230.29,59498489.0,221.569,222.8479604894537,57.14917226948216,202.437613759203,218.2165,233.995386240797,14.461680249474254,0.8825840371668134,0.0020886819546581,0.0401689993540434,0.0118163457093401
2024-09-16 04:00:00,229.3,229.96,223.53,226.78,54304195.0,222.836,223.5628767640985,54.82561031027621,202.57468813092368,218.7495,234.9243118690763,14.788433225288568,0.7482409089206493,-0.0152416518303009,0.0398436641841099,0.0064963690079854
2024-09-17 04:00:00,229.45,234.57,226.5533,227.87,66758836.0,224.563,224.34599007971693,55.431614022509294,202.42860912512884,219.007,235.5853908748712,15.13959907662418,0.7673057978574437,0.0048064203192521,0.0390464498482101,0.0086163553022057
2024-09-18 04:00:00,230.09,235.68,226.88,227.2,77908454.0,225.342,224.86490097431383,54.94371048846284,202.3703393966232,219.312,236.25366060337683,15.449825457227009,0.7327989027955073,-0.0029402729626542,0.0373443189995193,0.0041390421559878
2024-09-19 04:00:00,234.0,244.24,232.13,243.92,102679026.0,226.717,228.32946443352947,63.562899488800696,200.32617791746745,220.3445,240.3628220825325,18.1700220178244,1.0888480538678955,0.0735915492957746,0.0412291814641849,0.0065941361949951
2024-09-20 04:00:00,241.52,243.99,235.92,238.25,99879070.0,229.469,230.1331981728877,59.41222865575475,200.783975740224,221.724,242.664024259776,18.8883695583482,0.8946031722547968,-0.0232453263365036,0.0289128122257554,0.0127155348295378
2024-09-23 04:00:00,242.61,250.0,241.92,250.0,86912394.0,232.842,233.74534395963536,64.57480341245046,198.9348093568232,223.208,247.4811906431768,21.749391279144813,1.0518845955163143,0.0493179433368311,0.0309587679077101,0.0150183726786198
2024-09-24 04:00:00,254.08,257.19,249.0501,254.27,88490999.0,235.652,237.477099603338,66.2546137282782,197.96070483676047,225.261,252.5612951632396,24.238812012056727,1.0312946220277728,0.0170799999999999,0.0290629064994705,0.0121487613594354
2024-09-25 04:00:00,252.54,257.05,252.28,257.02,65034318.0,238.54100000000005,241.03035422091287,67.32909450142088,198.11088302946268,227.6515,257.1921169705373,25.952490513383232,0.997086774275754,0.0108152751012702,0.029042229369634,0.0123636841032362
2024-09-26 04:00:00,260.6,261.75,251.53,254.22,67142193.0,240.982,243.4284716352924,65.05769797276876,200.16853681894173,230.075,259.98146318105825,25.99714282825884,0.9036752833964772,-0.0108940938448368,0.0299511691217087,0.010537852503349
2024-09-27 04:00:00,257.375,260.6999,254.12,260.46,70737817.0,243.999,246.52511315614825,67.67492260507214,202.1825121930324,232.784,263.38548780696766,26.291744971276064,0.952200235730016,0.024545669105499,0.0300888528669193,0.0127835512184331
2024-09-30 04:00:00,259.04,264.86,255.77,261.63,80871681.0,247.484,249.2714562186668,68.15653292924803,203.3709415049771,235.16,266.9490584950229,27.03611030364253,0.9163382190784972,0.0044920525224603,0.0286597794780583,0.0147569216537092
2024-10-01 04:00:00,262.67,263.98,248.53,258.02,87397613.0,250.499,250.8621005425455,64.94150614690076,206.3551299078922,237.531,268.7068700921078,26.24993798039649,0.8286034991079012,-0.0137981118373275,0.029952204958287,0.0128964684380513
2024-10-02 04:00:00,247.55,251.1585,241.5,249.02,93968030.0,252.681,250.5271731711736,57.64136357568044,208.61589750556047,239.0115,269.4071024944396,25.43442679071053,0.6646373024162113,-0.0348810169754281,0.0333401257382861,0.0097023940367739
2024-10-03 04:00:00,244.48,249.79,237.81,240.66,80721140.0,252.355,248.73314168550564,51.814814795265335,209.40791781742524,239.536,269.6640821825748,25.155368865285183,0.5186536931423084,-0.0335716006746447,0.0271753488081866,-0.001013920960268
2024-10-04 04:00:00,246.69,250.96,244.58,250.08,86719885.0,253.53799999999995,248.9780250154137,57.0794871923446,214.1448602129057,241.5035,268.8621397870942,22.656930261544225,0.6567420761182325,0.0391423585140864,0.0286270371807604,0.0052248475247909
2024-10-07 04:00:00,249.0,249.83,240.7,240.83,68028970.0,252.621,247.49656592170209,51.16757265438257,217.92811210640824,242.7315,267.53488789359176,20.43689252823943,0.4616685428587908,-0.0369881637875879,0.0268088462448288,-0.0034057631876509
2024-10-08 04:00:00,243.56,246.21,240.56,244.5,56223160.0,251.64399999999995,246.95173575411985,53.23704234910024,220.03408410280133,243.648,267.26191589719866,19.38363204064771,0.5180402099276782,0.0152389652451936,0.026658433305777,-0.0035898666631315
2024-10-09 04:00:00,243.82,247.43,239.51,241.05,66273629.0,250.047,245.8786928897344,51.046970100032304,221.72995745439283,244.294,266.8580425456072,18.47285856026524,0.4281157178851458,-0.0141104294478526,0.0263250908074719,-0.0060824371180438
2024-10-10 04:00:00,241.81,242.7899,232.34,238.77,82921063.0,248.502,244.58620327341904,49.59491821094635,223.0054210603423,244.742,266.4785789396576,17.76285144328122,0.3626278768020798,-0.0094586185438705,0.0262998397879032,-0.0059388895879472
2024-10-11 04:00:00,220.13,223.34,214.38,217.8,142551704.0,244.236,239.7159844964337,38.693197464765625,220.1525031295648,244.1175,268.0824968704352,19.63398516733558,-0.049082066279486,-0.0878251036562381,0.0345421784592904,-0.0171759668641209
2024-10-14 04:00:00,220.13,221.91,213.74,219.16,86284173.0,239.989,235.9785327698094,39.62018693324489,218.4739187581717,243.7365,268.9990812418282,20.729419879113905,0.0135790011966844,0.0062442607897152,0.0346685188772181,-0.0170007460373954
2024-10-15 04:00:00,220.01,224.26,217.12,219.57,62942337.0,236.144,232.99516317529856,39.9151453414289,216.78918214045424,243.3215,269.8538178595458,21.8084450897646,0.0524043521992042,0.0018707793392955,0.0351796690013698,-0.0154338569197331
2024-10-16 04:00:00,221.4,222.8199,218.93,221.33,49632824.0,233.375,230.87422441615337,41.242078168583056,215.67175786040832,243.028,270.3842421395917,22.51283155816753,0.1034177521663825,0.0080156669854716,0.0351602009649772,-0.0111441885236431
2024-10-17 04:00:00,221.59,222.08,217.9,220.89,50141784.0,231.398,229.05891088594365,40.998311352657566,212.8778922575588,241.8765,270.87510774244123,23.97802824370392,0.1381464209179091,-0.0019879817467132,0.0343305053776615,-0.00798582663085
2024-10-18 04:00:00,220.71,222.28,219.23,220.7,49311867.0,228.46000000000004,227.53910890668115,40.88593018655894,210.5868682759664,240.999,271.4111317240337,25.23838831201264,0.1662680507864824,-0.0008601566390511,0.0303258994760615,-0.0119860781461637
2024-10-21 04:00:00,218.9,220.48,215.726,218.85,47328988.0,226.262,225.9592709236482,39.74358484931776,207.86450566868376,239.4415,271.0184943313162,26.375540022357217,0.1739477515822564,-0.0083824195740824,0.0290267976183156,-0.0091255037248132
2024-10-22 04:00:00,217.31,218.22,215.26,217.97,43261066.0,223.609,224.5066762102576,39.182776635072216,205.49928644202112,237.6265,269.75371355797887,27.040093220224914,0.1940833358528497,-0.0040210189627598,0.0278454634986631,-0.0110515021456085
2024-10-23 04:00:00,217.125,218.72,212.11,213.65,80886842.0,220.869,222.53273508111985,36.462695507080696,203.00647886462045,235.458,267.9095211353795,27.56459422519476,0.1639910975355744,-0.0198192411799789,0.0279733716545129,-0.0116223833188211
2024-10-24 04:00:00,244.68,262.1199,242.65,260.48,204468053.0,223.04,229.4322377936435,64.90471814817005,202.4914730201888,235.771,269.05052697981125,28.230382006108663,0.8712342428272722,0.2191902644512053,0.0782335186893223,0.0112425049806864
2024-10-25 04:00:00,256.01,269.49,255.32,269.19,161611931.0,228.179,236.66092183116285,67.79251833563094,201.44802136466967,236.2075,270.9669786353303,29.431308180587248,0.9744389342836096,0.0334382678132676,0.070152319435227,0.0233688421276369
2024-10-28 04:00:00,270.0,273.536,262.24,262.51,107639853.0,232.514,241.3607542254969,63.47844358120214,201.36142675559444,236.2515,271.14157324440555,29.53638240976718,0.8763033086238994,-0.0248151862996396,0.0716659780458475,0.0202628974187015
2024-10-29 04:00:00,264.51,264.98,255.51,259.52,80516151.0,236.509,244.66243527540647,61.58919191372525,201.2436578830907,236.3265,271.4093421169093,29.690146570028578,0.8305533218020149,-0.0113900422841034,0.072165061821094,0.0189368152563615
2024-10-30 04:00:00,258.035,263.35,255.8201,257.55,53971226.0,240.131,247.0056288616962,60.31547757893966,200.8651106221056,236.753,272.6408893778944,30.31673463727546,0.7897495556371475,-0.0075909371146731,0.0725949637723132,0.0173761548463471
2024-10-31 04:00:00,257.99,259.75,249.25,249.85,66575292.0,243.027,247.5227872504787,55.48538641369549,200.90341856022812,237.2125,273.5215814397718,30.613126576189547,0.6740267103832223,-0.0298971073577947,0.073946045262836,0.0145852422852389
2024-11-01 04:00:00,252.043,254.0,246.63,248.98,57532507.0,245.855,247.7877350231189,54.94995101802021,200.9232952343372,237.1575,273.3917047656628,30.55708106693892,0.6631400506297791,-0.0034820892535522,0.0740115149885169,0.0143230490237888
2024-11-04 05:00:00,244.56,248.9,238.88,242.84,68802354.0,248.254,246.88814683709728,51.195116513229856,200.9724945742796,237.258,273.54350542572035,30.58738202776756,0.5769177655720804,-0.0246606153104667,0.0747417992328649,0.0126952294501504
2024-11-05 05:00:00,247.34,255.2799,246.2101,251.44,69144505.0,251.60100000000003,247.7157565030796,55.75546364648902,200.91858861921787,237.605,274.29141138078216,30.88016782540952,0.6885575541363432,0.0354142645363202,0.0748021363397182,0.0166387578000584
2024-11-06 05:00:00,284.67,289.59,275.62,288.53,165228710.0,259.089,255.1365280479742,69.14581057047998,197.0878960738945,239.979,282.87010392610546,35.74571435509396,1.065979836793728,0.1475103404390709,0.0839023923465058,0.0333717159619634
2024-11-07 05:00:00,288.89,299.75,285.52,296.91,117149232.0,262.732,262.7317047665244,71.26202745382304,193.3503601434283,242.886,292.42163985657174,40.78920963462013,1.0453043521434682,0.0290437736110631,0.052947701972654,0.0143570668779492
2024-11-08 05:00:00,299.14,328.71,297.66,321.22,204736163.0,267.935,273.3659402635199,76.33322702210451,189.3355875169886,248.057,306.77841248301144,47.34509607308918,1.1229669630406682,0.0818766629618403,0.0569515467660457,0.0192009063928064
2024-11-11 05:00:00,346.3,358.64,336.0,350.0,210503775.0,276.684,287.2994056701526,80.67987951751745,182.56788897150096,254.599,326.6301110284991,56.58397010867997,1.1622208004139674,0.0895959155718821,0.0585949931399835,0.0306420165799586
2024-11-12 05:00:00,342.74,345.84,323.31,328.49,155701016.0,283.581,294.78860463921575,70.28930775314893,183.1267635407574,260.045,336.9632364592425,59.15763537790965,0.944920497080479,-0.0614571428571428,0.0644336426362312,0.0256353065226547
2024-11-13 05:00:00,335.85,344.5999,322.5,330.24,125264339.0,290.85,301.2343128866311,70.62081744877841,184.97032501881932,265.4905,346.0106749811806,60.65766946928844,0.9020700403043922,0.0053274072270084,0.0638200489883373,0.0269271409568228
2024-11-14 05:00:00,327.69,329.98,310.37,311.18,120726109.0,296.983,303.0426196345163,62.44800448708216,189.8698585201228,270.005,350.14014147987723,59.358264832041804,0.7569097604347493,-0.0577156007751937,0.0670944604019455,0.0241452916150829
2024-11-15 05:00:00,310.57,324.6799,309.22,320.72,114435486.0,304.15700000000004,306.25668879187697,64.65297051985495,195.3203266577992,275.006,354.6916733422008,57.95195256990815,0.7868395163311642,0.0306574972684621,0.0663974439448421,0.0275592502672844
2024-11-18 05:00:00,340.73,348.5499,330.01,338.74,126533935.0,313.747,312.16274537517205,68.42444343300652,201.07693839893068,281.0005,360.9240616010693,56.884996006106256,0.8612170106244834,0.0561860813170365,0.0642188509197786,0.0356439199300347
2024-11-19 05:00:00,335.76,347.3799,332.75,346.0,88852452.0,323.203,318.3149734887771,69.82152535527038,208.19166542173983,287.402,366.6123345782601,55.12163073204789,0.8698886029960203,0.0214323670071441,0.0643764220728705,0.0342457301771171
2024-11-20 05:00:00,345.0,346.5999,334.3,342.03,66340650.0,328.553,322.62679649081764,68.04844812170309,218.86477920412543,293.821,368.7772207958746,51.02169061835237,0.8215810474976165,-0.0114739884393064,0.0516749805352016,0.0183472972892793
2024-11-21 05:00:00,343.81,347.9899,335.28,339.64,58011719.0,332.826,325.7201062197599,66.9462575227571,221.92833305500932,297.779,373.6296669449906,50.94426869926397,0.7759435195893463,-0.0069876911382041,0.0521007068703824,0.0147441508143526
2024-11-22 05:00:00,341.085,361.53,337.7,352.56,89140722.0,335.96,330.6000869070763,69.7944810812063,223.7135974065598,301.9475,380.18140259344017,51.819539882555866,0.8234690992153305,0.0380402779413497,0.0474624124899083,0.0103605123123035
2024-11-25 05:00:00,360.14,361.93,338.2,338.59,95738799.0,334.819,332.0527983785169,63.42995042225373,228.1619831114416,305.7515,383.34101688855833,50.75331888056698,0.7116168608651467,-0.0396244610846381,0.0405854150810628,-0.0025615253533484
2024-11-26 05:00:00,341.0,346.96,335.66,338.23,62295857.0,335.793,333.1759259460593,63.26983514153027,233.9131208331006,309.687,385.4608791668994,48.93578301116896,0.6883432675865204,-0.0010632328184528,0.0349497924618066,0.0034778656505205
2024-11-27 05:00:00,341.8,342.55,326.59,332.89,57896439.0,336.058,333.1239394104121,60.81744251266098,241.0044168680049,313.454,385.9035831319951,46.22661260152691,0.6341346572318417,-0.0157880732046241,0.0354597756191612,0.0013663176073572
2024-11-29 05:00:00,336.08,345.45,334.6501,345.16,37167621.0,339.456,335.31231406306443,64.2466807322118,250.76534920851904,318.21950000000004,385.673650791481,42.39473117862418,0.699694901528598,0.036859022499925,0.0301683871824588,0.0108237799348691
2024-12-02 05:00:00,352.38,360.0,351.1501,357.09,77986478.0,343.093,339.27189332432545,67.24807007648226,262.1713896910861,323.625,385.0786103089139,37.97828369805416,0.7722785515104704,0.03456368061189,0.0304774324173212,0.0112143982692119
2024-12-03 05:00:00,351.8,355.69,348.2,351.42,58258896.0,344.361,341.48063999262985,64.47766931170962,278.9748704548508,329.054,379.1331295451492,30.43824390230736,0.7233065970109944,-0.0158783499957992,0.0269816840902706,0.0040079551379283
2024-12-04 05:00:00,353.0,358.1,348.6,357.93,50810874.0,345.554,344.4714327212426,66.19941725973466,297.5478593457861,334.3785,371.2091406542138,22.029311486362804,0.8197269933628685,0.0185248420693187,0.0267880279938399,0.0037172026441458
2024-12-05 05:00:00,359.87,375.43,359.5,369.49,81206169.0,348.3,349.0202631355621,69.06661168418974,305.0034933877902,338.4265,371.8495066122098,19.752003233913303,0.9647023584744197,0.0322968178135389,0.0275939199480268,0.0080942832694303
2024-12-06 05:00:00,377.42,389.49,370.8,389.22,81453434.0,353.258,356.3293062018236,73.23903746521265,308.35543222514207,343.04200000000003,377.728567774858,20.22292767349652,1.1656467180571182,0.0533979268721751,0.0303921255303728,0.0141328450704683
2024-12-09 05:00:00,397.61,404.8,378.01,389.79,96302573.0,356.98100000000005,362.4130687105829,73.35087216613809,307.7668218931352,346.4705,385.1741781068649,22.34168744921421,1.05963027441979,0.0014644673963311,0.029379272933674,0.0104752640159664
2024-12-10 05:00:00,392.68,409.73,390.85,400.99,97541948.0,363.221,369.4270562177496,75.51600700201607,303.5891888692288,349.02,394.4508111307712,26.033356902625176,1.0719686563641355,0.0287334205597886,0.0238615751783607,0.0173110521804091
2024-12-11 05:00:00,409.7,424.88,402.38,424.77,104285759.0,371.875,379.4894096327042,79.35185582441869,298.7470093760805,353.834,408.9209906239195,31.137194630204853,1.143854376474131,0.0593032245193145,0.0262163863119206,0.0233476979141858
2024-12-12 05:00:00,424.84,429.3,415.0,418.1,87750425.0,380.396,386.5095169722125,75.76631975759057,297.62938351222226,358.227,418.8246164877777,33.83196492044303,0.9940210809452892,-0.0157026155331119,0.0262022218529262,0.0233562436813371
2024-12-13 05:00:00,420.0,436.3,415.71,436.23,88937833.0,389.503,395.54960479544656,78.59721586975638,298.9821286099986,364.4795,429.9768713900015,35.94022236641646,1.0477357218869483,0.0433628318584071,0.0266514882872226,0.0240066246171853
2024-12-16 05:00:00,441.09,463.19,436.15,463.02,114083811.0,400.096,407.8169493780926,81.95218665304114,296.4514363214423,371.5945,446.7375636785577,40.44358228044692,1.1083429096735684,0.0614125575957635,0.0290753477527856,0.0266915123155726
2024-12-17 05:00:00,475.9,483.99,457.5101,479.86,131222758.0,412.94000000000005,420.91568585480303,83.68358598223823,291.611821592066,378.6505,465.6891784079341,45.97309572174552,1.0814053122776637,0.0363699192259514,0.0249819331205475,0.0319163392377477
2024-12-18 05:00:00,466.495,488.5399,427.01,440.13,149337968.0,421.16,424.4091975175661,67.28361339460395,293.7475042754969,383.357,472.9664957245032,46.7498940801932,0.8167800440175659,-0.082794981869712,0.0441835278047507,0.0217843568438446
2024-12-19 05:00:00,451.88,456.36,420.02,436.17,118566146.0,427.828,426.54752524164496,65.89739270699418,297.7451385368497,388.064,478.38286146315033,46.54843606371645,0.7663120372682456,-0.0089973416944992,0.0450137479391664,0.0176549408930408
2024-12-20 05:00:00,425.505,447.08,417.64,421.06,132186726.0,431.012,425.54979337952767,60.75397572726984,303.5913665755706,392.135,480.6786334244294,45.15977070367573,0.6633375482873484,-0.0346424559231492,0.0458481591761181,0.0088509026135084
2024-12-23 05:00:00,431.0,434.51,415.4112,430.6,72698055.0,435.093,426.46801276506807,62.73181215800531,307.93621836896267,396.037,484.1377816310374,44.49118725323006,0.6961560349415995,0.0226571035006888,0.0459584622527807,0.0109701662239441
2024-12-24 05:00:00,435.9,462.78,435.14,462.28,59551750.0,441.222,432.9792831714193,68.422823822378,313.7548338991476,402.2215,490.6881661008524,43.98902898072451,0.8394414113646659,0.073571760334417,0.0499021275241852,0.015454000201407
2024-12-26 05:00:00,465.16,465.3299,451.02,454.13,76651210.0,444.158,436.824868049343,65.6455812297877,321.9238814372004,408.0165,494.1091185627996,42.20055736118495,0.767813319944281,-0.017630007787488,0.0482953021305964,0.0077606769707267
2024-12-27 05:00:00,449.52,450.0,426.5,431.66,82650021.0,445.514,435.88580113128063,58.5851603087078,333.59891226881393,412.955,492.31108773118615,38.43328582106336,0.6178548523168256,-0.0494792240107457,0.0512116741380466,0.0043830161229633
2024-12-30 05:00:00,419.4,427.0,415.75,417.41,64924467.0,443.63200000000006,432.5265645619569,54.57625926932825,343.5611644187664,416.5675,489.5738355812336,35.051383308219485,0.5057700471698281,-0.0330120928508548,0.0504417985186374,-0.0032544763479628
2024-12-31 05:00:00,423.79,427.93,402.54,403.84,76821539.0,437.71400000000006,427.310825550692,50.99747088976882,350.8392034498994,418.905,486.9707965501007,32.49700841484376,0.3893350202042278,-0.0325100021561535,0.0455720322716962,-0.0126467323231545
2025-01-02 05:00:00,390.1,392.7299,373.04,379.28,109710749.0,427.65600000000006,418.5779481778388,45.2181330935125,356.82852746398714,420.29800000000006,483.767472536013,30.20212922070193,0.1768682772908956,-0.0608161648177496,0.0443025453657294,-0.0223653407275246
2025-01-03 05:00:00,381.48,411.8799,379.45,410.44,95420249.0,424.687,417.0983212364136,52.56324157619238,365.98244722610326,422.9235,479.8645527738967,26.92735342155105,0.3903822515402915,0.0821556633621598,0.0496839645090667,-0.0058702762043374
2025-01-06 05:00:00,423.2,426.43,401.7,411.05,85489034.0,422.175,415.9986264661565,52.69695271094237,373.2117387435538,425.0015,476.7912612564462,24.37156633868172,0.3653063881592668,0.0014862099210604,0.0497212405183244,-0.0048219210427814
